Her kes ji xwe ra pêşniyazeke dide. Tu ji xwe ra pêşniyaz a yanî ya pêşniyaza herî baş da tu ew tu pêk dikî.	240.32171630859375
Vêca min dûmahîkê yeke Chinese peyda kir, Chinese yekê San Diegoyê, ewan pêşniyazeke baş da min.	258.0285949707031
di du roja da çêkin. Ez ne bi hêvî dê pesindkirin li hêyiya pesindkirin im.	193.3270263671875
Ow, yanî hê pesindkirin nebûye?	113.5362319946289
Ne hêj te axir tu radest dikî daxwaznameya xwe. Ya ewik e prosedur e, yanî yanî her ew bizane pesindkirin bûye.	296.6167907714844
Ama dikêşine, heyvekê dikişine. Dibêjinê dibêjinê de pêvajoya girtinê , yanî heyvekê dikişine.	195.5429229736328
Ow. Pekî mesela wexta ez qet min ji nû ve fînans nizanî bû, mesela vêga fayda ji nû ve fînans ê çi bû ji te ra?	266.96783447265625
Okay, fayda ji nû ve fînans ê, niha rêjeye min ya sih salî de rêjeye min sê nixte nehwêt û neh bû.	257.6291809082031
Min ew min çi lê kir, min kiriye pazdeh sal. Yanî min ewika xwe kiriye pazdeh sal, barimteye xwe.	220.20191955566406
Min rêjeye xwe jî anî kiriye du û sê sed û heftê û pênc. Yanî niha heyvane her heyvê ez ê zêdetir bidim.	282.12176513671875
Ama ev faîza ez didim bi awayekî girîng kêm e, yanî em bêjin pêş de çar min çar sed, pênc sed hezar dolar min faîz bidiba sih sala de.	345.8223876953125
Ow belê belê, min fêm kir. Yanî em dibêjim hem kêm bû hem faîz rêjeye wê kêm bû.	219.52359008789062
Bi xwedê nêzî pêncî mîl , yanî ew North Los Angeles ê,	157.0017547607422
Ne bi Xwedê, ya min ya min careke barkera min dîsa bangkirin ez çûm paşê got tiştekî we nine	244.8467254638672
Hatibûn hîbrîd gotibûn hûn dikarin hanî bên û biçin jî, belê bawer nekim wisa dewam jî bike. Me jî tenê online	280.0653381347656
dêmek bijardeyên ewikê hebin, yên wek Zoom online hinek tiştên wisa	201.77981567382812
ezmûn hebûn, ya Fransî	82.21296691894531
E. Niha jî li ser ewikê dixebitim, prospectors , ji bo ji bo tezê.	183.99273681640625
nivîs , dêmek ewik	80.4192123413086
Ya dê bi Xwedê yekê bistînim One o one e, ew ya Îngilizce ye. Heta ez wê bidim yên dî ez ê ji nûka normal dersên dî bistînim	296.1288757324219
Erê, ama ev One o one ya Îngilîzce te dît manê	140.00926208496094
ezmûnkirin e. Ez bo xwe li mal dixebitime.	148.67181396484375
Îşte bi Xwedê Ûmut em çûne road trip ê û hatin, dest pê kir Îşte wî ew e, çar hezar dolar daye.	254.51280212402344
Yek ji kûrsên me, ya Mûxlîs zanîstiya daneyan e, yanî ne ezmûnkirin e, yanî ferq nav da heye.	256.3249206542969
Wî wî gora zanîstiya daneyan ê gelek daye, Ferhat deh hezar dabûn heke ku ez xelet nebin.	230.5534210205078
Ya ya pir ferq nake ji min re tu dizanî, ev der piştî her tiştî ev der jî xerîb e. Em em elimîne vê derê em ê elimine derek dî	300.2854309082031
Ew bajarên derdorê Nashville tune, ne îçê Nashville e ama bajarên derdora Nashville e, derveyî bajêr ên Nashville e. Nîv seetek, çil deqîqe mesafe ji Nashville e.	319.499755859375
hanî mala bi tenê bikirî.	85.67605590820312
Ya niha li vê derê li vê derê mala bi tenê tu nikarî bikirî. Ew jî ku tu bikirî de dît ew e yanî, xirab e yanî.	243.95982360839844
ser de jî bac ê xwe pir zêde ye yanî, li vê derê Chicagoyê ser deh hezar	191.66893005371094
bi Xwedêyanî li mesela li Louisville, Kentucky em dinêrin Gulîstan, malên mala bi tenê	188.47317504882812
çar odeyên xwe hene, du sê banyoyên xwe hene, mitfaqê xwe mezin e. Hezar û şeş sed, hezar û heft sed metre çargoşe e.	273.42974853515625
Yanî baş e, nêzîkî navenda bajêr ê ye, tu li fiyet dinêrî du sed û pêncî hezar, du sed û sih hezar,	246.0877227783203
mala bi tenê a baxçê xwe mezin e yanî, ew tev mezin e.	156.03439331054688
bo ewê bo koçberan ji vira dikin, mînak demekê Filîpinî û Vîetnamî û wana Ereb, wana terka vira dikin. Mesela du	280.6516418457031
me jî ewê barimteyê wê bide.	92.41157531738281
Di bindav ê de dê û bavên keçikê dimîne.	129.27793884277344
xwediyê vê malê ne me, xwediyê vê bînayê ne me, kûrûşek yanî dolarek bileyîze heqê barimteyê nadime yanî Çunkî barimte a xwe hezar û çar sed dolaran min heye.	360.27471923828125
xeber jî ji dide mesela ew çi dibêjinê, hevpeyvîn dibêjinê, çi dibêjinê?	162.53094482421875
yan min mînak ya min mezin e, zehf yên dî tune bûn.	154.0706024169922
pênc gave nivîsandin bêkêmasî, îşte mesela dibêje tu wê	170.45101928710938
dema ku kûrs dest pê bikem dibe ku îşte li wir du sê saetan ji xwe ra gehandin bikim çunkî	256.14697265625
ew bidin çekekê ji me re bişînin jî bêkarî dest pê bikin weke din em nikarin, yanî zor e.	229.62989807128906
Hema mehê heft sed dolarî heqê ewê dide, deyna xwendekaran dide.	176.69924926757812
heqê misogerîya jiyanê didin, sê sed dolar heqê didin ew.	161.80862426757812
îşte malnişînî wan heye, ewa ji wa re dayî.	138.88397216796875
Yaw îşte min ne ne Serhat min got çi ye, min got ev bêkarî ê dest bi dewam bike.	207.03675842285156
bêkarî ê min jî çû. Van	84.25857543945312
Heşt seda duh îşte min mesaj lê kirê, du hezar dolar bû.	165.87818908691406
siparîş hat çi tiştek seh kir, siparîş pênc mîlan digerî, pênc mîlan.	172.70071411132812
Çar dolar pere bexşîş tune, sifir dolar.	118.14749908447266
Bexşîş nade yaw.	78.62174987792969
Ez pir meraq dikin kî ez pir meraq dikim kî van daxwazan a distîne, kî van daxwazan a dibe.	176.29747009277344
Ew mirine mecbûr in, berê dihatime vê derê li vira tune ne wiha. Bi Quran çîçkê li ser dorê, du daxwaz sê daxwaz didane min. Digot	338.4236755371094
em gelek mijûl in digot.	87.86894226074219
Vana biha digot. Niha tew nayên siparîşeke tê jî bexşîş têde tune ne.	211.75186157226562
Uber Lyftê jî Uber Lyftê jî ev hesaba min kontrolkirina paşbingehê problemek derketiye	193.80299377441406
Yaw zilam deh diwazdeh saetê dine, ez dibêjimê kardeşim min ê kontrolkirina paşbingehê ê min rojane kir, gerek problem tê de tune be.	317.8068542480469
dibê ez nizanim, gerek ku tu şirketên ku kontrolkirina paşbingehê dikin bi wan re xeber bidî.	244.15420532226562
kontrolkirina paşbingehê ê dikin, ha weke din jî em tiştekê nakin. Yanî artik gû û virik e, tev hev kirine. Yek jî ew e	312.6306457519531
divê mesela gehandin pakêt e, tu dire radike û datîne , ama zilama milet bistîne xirab e yanî.	265.330078125
bi Xwedê aslinde, erê gehandin xweş e lê	124.75068664550781
Belê yanî, ya xwarinê rakirinê hanî dibe ku werin bistînin lê yêkû din nargîle ne bawerim, divê girtî be.	250.46852111816406
ji wan re baş be derman şandin. Wilo me hinek me xeber da, baş e dixebite bi Xwedê. Yanî kargeh hene	271.37481689453125
navnîşan li wir e, li otomobîla xwe siwar be here, bêje hûn çi dikin çi nakin, selamû aleykum aleykum selam. Ji xwe tu wê bêjî xwendekar ma wê çi be.	343.4307861328125
roja spasdanê ê dê	84.5723876953125
Erê, êzing erê xalo.	77.8526840209961
wî jî duhî ne pêr hevpeyvîn a xwe bi şîrketeke ewê li California ra şîrketê wê bixwîne.	240.7942657470703
hevpeyvîn pê re kir, miaş gotê çi dixwazî, ewî ez sed hezar dolar dixwazim.	227.82249450683594
Yanî hevpeyvîn ekê derbas kirin, aniha li benda wana dê çi pê ra dibêjin.	195.82171630859375
Yanî wekî nivîs em ê	79.14657592773438
hanî ev bo çirê hefte mirov tejî dike bo bêkarî	143.4060516357422
bijîşka wî dê ji min ra were, ku ez ê lê binêrim. Ez ê paşê ez ê scan jî bikim bila di destê me da kopîyek hebe, tu dizanî.	314.6350402832031
mirov dikare kitêban jî çap bike. Hanî belkî projeke dom dirêje lê mijar serokê zanîngehê heke destûrê bide	269.7712097167969
du kesa wisa bikirê bike yên vî îşî baş dizane.	147.09219360351562
roja spasdanê ê da bêjim mînak here mala xalo û mala wan ra here an neçe?	210.950927734375
