Lúgur af gerð sem hægt er að ýta út skulu ekki losna alveg frá ökutækinu við notkun svo að lúgan sé ekki hættuleg öðrum vegfarendum.	227.39146423339844
Þó skal ekki líta svo á að þessi krafa útiloki að hægt sé að læsa lúgunni til að gæta öryggis ökutækisins þegar enginn er í því, að því tilskildu að alltaf sé hægt að opna eða fjarlægja lúguna innan frá með því að nota venjulega búnað til að opna eða loka.	371.59442138671875
Brúnir skulu vera rúnnaðar með lágmarksbogferil 15 mm.	142.00851440429688
Ef aðildarríki taka þann kost að mæla svo fyrir að fosfór-, kalíum- og magníuminnihald skuli gefið upp sem frumefni skulu allar tilvísanir til oxíða í viðaukunum settar fram miðað við frumefni og talnagildum breytt með því að nota eftirfarandi þætti:	413.7582702636719
Magn, fyrir umhverfingu og eftir, er ákvarðað með aðferð Luff-Schoorl eftir að etanólið hefur gufað upp.	205.45367431640625
Samsetning og smíði ökutækis í samsetningarverksmiðju, einkum ferli er varða ramma, grind og/eða yfirbyggingu og drifrás, skal falla undir gæðatryggingarkerfi til að tryggja að eftir því sem við á séu mikilvægar vélrænar tengingar, svo sem málmsuða og snittaðar tengingar sem og önnur viðeigandi efniseinkenni, undir eftirliti og sannprófaðar.	552.4085083007812
Tæki sem eru notuð til að sauma, prjóna, vefa og til annarrar textílvinnslu Straujárn og önnur tæki sem eru notuð til að strauja, rulla og hirða um fatnað á annan hátt Brauðristar Steikarpönnur	323.4073486328125
Sýnt hefur verið fram á að túttur og snuð úr elastómer og gúmmíi kunna að gefa frá sér N-nítrósamín og efni sem geta umbreyst í N-nítrósamín (N-nítrósamínmyndandi efni).	313.6120910644531
Nauðsyn ber til að bregðast strax við og því takmarkast þessi tilskipun við að ákvarða sérreglur um los N-nítrósamína og N-nítrósamínmyndandi efna úr túttum og snuðum úr elastómer eða gúmmíi en því er frestað að leysa annan vanda varðandi túttur og snuð uns almennari tilskipun um elastómerefni og gúmmí lítur dagsins ljós.	549.94873046875
frá 1. apríl 1994 heimila viðskipti með og notkun tútta og snuða sem eru í samræmi við þessa tilskipun,	180.26541137695312
au skulu: vera laus vi salmonellu (engin salmonella finnst í 25 g af me höndla ri afur ), vera laus vi i rabakteríur (samkvæmt talningu á fjölda lofthá ra baktería: yrpingafjöldi < 1000 í grammi af me höndla ri afur ) og hafa veri me höndlu til a fækka grómyndandi bakteríum og minnka myndun eiturefna og au skulu geymd annig a útiloka sé, a vinnslu lokinni, a au mengist e a ver i fyrir fylgis kingu og dragi í sig raka. au skulu ví geymd í:	865.1444091796875
Endurskoðunarhlutfal l ársfjórðungsgagna Endurskoðunarhlutfall ársfjórðungslegra lykilbreytna milli fyrstu og síðustu sendingar og meðalendurskoðunarhlutfal l í afhendingum sem fylgja á eftir fyrstu sendingu Vörumagn í vergri landsframleiðslu (tafla 1) leiðrétt eftir árstíðum og almanaki Heildarfjöldi starfa, árstíðaleiðréttur í þúsundum einstaklinga (tafla 1)	486.853271484375
Bindi, slaufur og slifsi (þó ekki úr silki eða silkiúrgangi, prjónað eða heklað)	191.08407592773438
Rafrænar færimyndir (decalcomanias); rafræn almanök	117.32086944580078
Framleiðslutalan skal taka til asfalts sem er fjölliðubreytt.	115.53732299804688
Ef þeir taka lyf sem eykur hættu á því að framkalla blóðsykurslækkun (þ.e. með insúlíni og tilteknum tegundum taflna) skulu eftirfarandi skilyrði gilda:	272.8023681640625
Tengihlutar fyrir smíðavið í burðarvirki, geirhringar, sívalir stál- og tréblindingjar, tréskrúfur, snittaðir boltar, trésaumur.	287.2308349609375
Aðildarríkin geta veitt þeim líftryggingafélögum, sem hafa aðalskrifstofu á yfirráðasvæðum þeirra og eiga, þegar tilkynnt er um þessa tilskipun, fasteignir og lóðir til að standa að baki vátryggingaskuld umfram prósentuna í a-lið 1. mgr. 22. gr., frest þar til í síðasta lagi 31. desember 1998 til að fara að því ákvæði.	508.84954833984375
úrgangur sem er ekki tilgreindur með öðrum hætti 06 13 03 kinrok 10 01 25 úrgangur frá geymslu og meðhöndlun eldsneytis í kolakyntum orkuverum 10 03 02 forskautsbrot 10 03 18 úrgangur sem inniheldur kolefni frá framleiðslu forskauta, annar en tilgreindur er í 10 03 17 úrgangur sem inniheldur kolefni frá framleiðslu forskauta, annar en tilgreindur er í 10 08 12 08 14 forskautsbrot	469.3387451171875
Gulrætur, næpur, rauðrófur, hafursrót, seljurót, radísur og áþekkar ætar rætur, nýjar eða kældar Gúrkur og reitagúrkur, nýjar eða kældar	299.5213317871094
Hýði af sítrusávöxtum eða melónum (þar með talið af vatnsmelónum), nýtt, fryst, þurrkað eða varið skemmdum til bráðabirgða með saltlegi, brennisteinssýrlingi eða öðrum verndandi upplausnum	369.93914794921875
Til að tryggja að áætlunin sé nægilega sveigjanleg til að bregðast við breyttum þörfum og samsvarandi forgangsröðun við stefnumótun meðan á henni stendur ætti að fela framkvæmdastjórninni vald til að samþykkja gerðir í samræmi við 290. gr. sáttmálans um starfshætti Evrópusambandsins varðandi breytingar á prósentunum sem settar eru fram í viðaukanum við þessa reglugerð fyrir hvern flokk sértækra markmiða sem myndu fara meira en fimm prósentustig yfir prósentutölurnar.	675.1060180664062
Nota hljóðeinangrandi veggi, náttúrulega tálma eða fyrirhleðslur til að skerma af hávaðavalda.	207.27854919433594
Hornlagið og samsetning lípíðanna í því ætti að nægja til að koma í veg fyrir að frumudrepandi markefni, t.d. natríumdódekýlsúlfat eða Triton X-100, gangi hratt inn í það, miðað við IC50 eða ET50.	412.93646240234375
Heildarmagn sítrats í þessum aðgerðum skal vera um 100 ml.\MS Stauturinn og mortélið er skolað yfir mælikolbunni með 40 ml eimaðs vatns.	307.5856628417969
Hægt er að hafa stjórn á prófunarþrýstingi með búnaði til að minnka þrýsting eða ventli í útblástursröri eða framlengingarröri, allt eftir eiginleikum reykþéttnimælisins.	308.47119140625
tölurnar verða í dálki sem nær frá 30 mm vinstra megin við hægri spássíuna og að henni.	196.79135131835938
Raunverulegur alkóhólstyrkleiki miðað við rúmmál skal á merkimiðum vínlíkjöra, hálffreyðandi víns og loftblandaðs, hálffreyðandi víns gefinn upp í heilu og hálfu prósenti miðað við rúmmál.	359.7827453613281
Einnig má auðvelda þróun samsettra flutninga með hvetjandi ráðstöfunum og þess vegna er rétt að dregið verði úr skattlagningu á notkun eða eign atvinnuökutækja, að því marki sem þau eru flutt með járnbrautum, og að veita undanþágu frá lögbundnum tollum á upphafs- og lokaáfanga leiðarinnar.	485.5721435546875
Tækið er pendúll með snúningsás á kúlulegum og rýrður massi hans(1) við sveiflumiðju er 6,8 kg.	239.42202758789062
Neðri endi pendúlsins samanstendur af stífu höfði, 165 mm að þvermáli, með miðju sem fellur saman við sveiflumiðju pendúlsins.	262.93194580078125
Hámarkslyfting ventlanna og stærð hornanna við opnun og lokun miðað við dástöðu eða upplýsingar um stillingar í annars konar kerfum:	243.40460205078125
Takmörkunin, sem lögð er til í málsskjölunum skv. XV. viðauka, miðar að því að draga úr tíðni alvarlegrar metanóleitrunar hjá krónískum áfengissjúklingum í kjölfar neyslu, og neyslu endrum og sinnum hjá þeim sem eru ekki áfengissjúklingar, á rúðuhreinsivökva eða menguðu alkóhóli sem er notað sem ódýrt staðgönguefni fyrir alkóhól til neyslu.	595.45068359375
Blöndun 25-h drox lkólekalsíferól me D3- vítamíni (kólekalsíferól) er heimil, a ví tilskildu a heildarmagn blöndunnar fari ekki yfir 0,125 mg/kg í heilfó rinu.	381.3670959472656
sölt : sölt katjóna natríums, kalíums, kalsíums, magníums, ammóníums, og etanólamíns; sölt anjóna klóríðs, brómíðs, súlfats, asetats.	249.54119873046875
Tilgreina skal flokkinn út frá því halógeni sem um er að ræða hverju sinni.	148.6484832763672
Sjósetningarbúnaður þar sem talía og vindur eru notaðar (bátsuglur)	141.97421264648438
Jákvæðar prófanir fyrir katjónir og fitusýrur	125.1932373046875
Háhitatjara úr kolum, eimingar- og geymsluleif; föst koltjöruleif (Föst leif sem inniheldur kox og ösku og skilst út við eimingu og hitameðhöndlun á háhitatjöru úr linkolum í eimingarstöðvum og geymslutönkum. Er að mestu úr kolefni og inniheldur heturefnasambönd í litlu magni og efnisþætti úr ösku.) M Tjara, úr kolum, geymsluleif; föst koltjöruleif (Botnfall sem er fjarlægt úr geymslustöðum með óhreinsaðri koltjöru.	729.0851440429688
Að mestu úr koxi og kolaögnum, að miklu leyti úr arómatískum efnasamböndum og steinefnum.)	217.06686401367188
Íblöndun vítamíns eða steinefnis í matvæli skal leiða til þess að vítamínið eða steinefnið sé a.m.k. í umtalsverðu magni í matvælunum hafi það magn verið skilgreint samkvæmt viðaukanum við tilskipun 90/496/EBE.	379.0153503417969
Sérstakt, adrenvirkt lyf sem er líkt adrenalíni að byggingu.	160.19129943847656
Ef adrenalín er gefið með geta áhrifin varað í allt að tvær klukkustundir en því fylgir sú áhætta að blóðstreymi minnki staðbundið og því er þessi samsetning óheppileg við margs konar aðstæður.	335.3584289550781
Engin dýraheilbrigðisskilyrði gilda um setningu á markað, þ.m.t. innflutning, á gúanói úr villtum sjófuglum.	239.75094604492188
Rannsóknarstofurnar, sem lögbært yfirvald tilnefnir til að framkvæma prófanir á næmi einangranna fyrir sýkingalyfjum, sem eru hluti af samhæfðu vöktunaráætluninni, skulu taka þátt í gæðatryggingarkerfi, þ.m.t. frammistöðuprófun sem sett er upp annaðhvort á landsbundnum vettvangi eða á vettvangi Sambandsins, með tilliti til sanngreiningar, tegundargreiningar og prófunar á næmi bakteríanna sem samræmd vöktun á þoli gegn sýkingalyfjum beinist að.	668.6724853515625
Á loftræstirásum skulu vera lúgur fyrir eftirlit og þrif.	129.5026092529297
Anís, stjörnuanís, kóríander, kúmín, kúmen, fenníka og einiber, hrá 01.28.15	197.798095703125
Kvoðulakk, balsam og önnur náttúruleg gúmkvoða og resín 02.30.2	169.44601440429688
Matreiðsla og önnur þjónusta við undirbúning fyrir kartöflu og kartöfluafurðir, vinnsla undirverktaka sem hluti af framleiðslu á kartöflum, unnum og rotvörðum 10.31.91	262.46832275390625
Unnin matvæli sem eru viðkvæm fyrir skemmdum, á borð við samlokur og nýjar pítsur 10.89.17	205.4973602294922
Hespur, rammar með hespum, lássylgjur, lássylgjuhespur, krókar, lykkjur, hringir o.þ.h., úr ódýrum málmi, sem er notað fyrir fatnað, skófatnað, yfirbreiðslur, handtöskur, ferðabúnað eða aðrar tilbúnar vörur, hol- eða klaufhnoð úr ódýrum málmi, tölur og pallíettur úr ódýrum málmi 25.99.26	550.2297973632812
Pípuorgel með nótnaborði, stofuorgel og áþekk hljóðfæri, harmóníkur og áþekk hljóðfæri, munnhörpur, blásturshljóðfæri 32.20.14	253.4354705810547
þau eru ætluð til notkunar sem ekki er bönnuð skv. 7. gr, áður en útflutningur á sér stað skal gera skriflegan samning við þriðja land, sem felur í sér að þriðja landið skuldbindur sig til að taka tillit til endanlegrar notkunar og til að flytja ekki aftur út unnu dýraprótínin eða vörurnar sem innihalda slík prótein til notkunar sem er bönnuð skv. 7. gr.	494.40185546875
Soguppgufunarbúnaður með kúlulaga kolbum fyrir mismunandi rúmmál.	153.1934051513672
Til að standast viðmiðunina um hagnýtingu í iðnaði, þegar notuð er kirnaröð eða hluti kirnaraðar gens til að framleiða prótín eða hluta prótíns, er nauðsynlegt að tilgreina hvaða prótín eða hluti prótíns er framleiddur eða hvaða hlutverki hann gegnir.	334.3444519042969
Plöntuhópur, sem einkennist af tilteknu geni (en ekki öllu genamengi sínu), fellur ekki undir vernd nýrra yrkja og er því einkaleyfishæfur þótt hann innihaldi ný plöntuyrki.	357.4984436035156
ICES-deilisvæði III d (yfirleitt nefnt Eystrasalt) Hafsvæði Eystrasalts og tilheyrandi flóar, bugtir og firðir afmarkað í vestri af línu frá Falsterbovita á suðvesturströnd Svíþjóðar fyrir suðurmynni Eyrarsunds að Stevnsvita; þaðan meðfram austurströnd Falsturs að Gedser; þaðan að Darsser-Ort á strönd Þýskalands. ICES-deilisvæðishluti 24 (BAL 24) (yfirleitt nefnt Eystrasalt vestur af Borgundarhólmi)	696.5897216796875
Ofurnæmi gagnvart virka efninu eða jurtum af sveipjurtaætt (Apiaceae eða Umbelliferae) (kúmen, sellerí, kóríander, dill og fennika) eða gagnvart anetóli.	319.95928955078125
Matvælaöryggisstofnunin komst að þeirri niðurstöðu að engar upplýsingar væru fyrir hendi varðandi hámarksgildi leifa fyrir appelsínur, mandarínur og maískorn og að þörf sé á frekari athugun áhættustjórnenda.	332.41998291015625
Þar sem leitninni hefur verið snúið við er blár díll á kortinu.	120.56700134277344
Áfir, hleypt mjólk og rjómi, jógúrt, kefír og önnur gerjuð eða sýrð mjólk og rjómi, einnig kjarnað eða með viðbættum sykri eða öðru sætiefni, eða bragðbætt eða með ávöxtum, hnetum eða kakaói.	363.3534240722656
Dínatríumsalt af pýrrólókínólínkínóni er rauðbrúnt duft sem er framleitt úr óerfðabreyttri bakteríu Hyphomicrobium denitrificans af stofni CK-275.	306.4732360839844
Með reglugerð (EB) nr. 2075/2005, eins og henni var breytt með reglugerð (EB) nr. 1245/2007 (3), er notkun fljótandi pepsíns heimiluð til greiningar á tríkínu í kjöti og settar fram kröfur er varða notkun þess sem prófefnis í greiningaraðferðum.	396.5373840332031
(Við þurrsöltun er þurr saltblanda, sem inniheldur nítrít og/eða nítröt, salt og aðra efnisþætti, sett á allt yfirborð kjötsins og því næst kemur jöfnunar-/þroskunartími). Nítrít Einungis þurrsaltað beikon og svipaðar afurðir: Þurrsöltun og síðan þroskun í a.m.k. fjóra daga.	513.1544189453125
Dánartíðni eða önnur skaðleg áhrif/sjúkdómar í bæði samanburðarfiskum og meðhöndluðum fiskum eru undir 10% við lok prófunarinnar; þegar prófunin nær yfir margar vikur eða mánuði skulu dauði og önnur skaðleg áhrif í báðum settunum af fiskum vera undir 5% á mánuði og ekki fara yfir 30% í heild.	439.4142150878906
Samsetta vítamínstofnlausnin er tilreidd með því að bæta vítamínunum þremur í 1 lítra af vatni sem hér segir:	201.55810546875
Tilskipun þessi gildir þó ekki um vörur sem eru skilgreindar í A-hluta viðaukans þegar um er að ræða flórsykur, kandís og sykurtoppa.	258.7331848144531
Platan er sett í ílát með joðgasi í 10 mínútur (6.3) og tvær víddir grafsins túlkaðar með því að nota R f-gildi og liti tilvísunarefnanna sem fengu samskonar meðhöndlun á sama tíma (í töflu II. er að finna leiðbeiningar um R f-gildin og litina).	434.6212158203125
eitt baðker eða sturta með heitu og köldu neysluvatni í hverri íbúðareiningu eða á hverja sex skipverja;	233.03970336914062
Um er að ræða heppilega rúnnaða tölu sem notuð er sem tilvísun og tengist aðeins lauslega framleiðslustærð.	192.9828338623047
úr 19053291: vöflur eða kexþynnur fylltar með kjöti eða osti (t.d.: burek), úr 19053299: vöflur eða kexþynnur fylltar með öðrum dýraafurðum en kjöti eða osti, úr 190590: forelduð eða elduð pítsa (pizza) eða baka fyllt með dýraafurðum eða með áleggi úr dýraafurðum, úr 19059090: ef ekki stöðug við geymslu.	469.02044677734375
Ef kókostrefjar hafa verið gúmmíbornar með latexi skal sýna fram á að farið sé að viðmiðun 7.1 um efni sem sæta takmörkunum og losun lífrænna rokefna.	334.5675354003906
Salatsósum, majónesi og krydduðum sósum skal pakkað sem stökum skömmtum. Sojadrykkir	191.40203857421875
Slembiprófun vegna histamíns skal framkvæmd til að staðfesta fylgni við leyfð gildi sem mælt er fyrir um í reglugerð (EB)	223.55587768554688
er keypt á flugvelli, sem staðsettur er í þriðja landi, sem skráð er í fylgiskjali 4-D, að því tilskildu að vökvanum, úðaefninu eða gelinu sé pakkað í poka með innsigli, sem sýnir hvort átt hafi verið við hann, sem veitir fullnægjandi sönnun þess efnis að vökvinn, úðaefnið eða gelið hafi verið keypt á flugsvæði viðkomandi flugvallar innan 36 klukkustunda.	576.687744140625
Prentaðar bækur, bæklingar, pésar og áþekk albúm og bækur 4901.99fd	170.38821411132812
Hlutir og fylgihlutir fyrir billjard (þó ekki vélrænir mælar, tímamælar og kjuðastandar)	199.4368896484375
húsdýraáburðar, óharðnaðs gúanós og innihalds meltingar- vegar,	182.38731384277344
Lausnin er gerjuð með gerinu Saccharomyces cerevisiae sem lætur laktósann ósnertan.	169.6602325439453
Eingöngu rjómaís sem inniheldur innihaldsefni úr mjólk. Túlkun niðurstaðna úr prófunum Gildin, sem tilgreind eru, eiga við um hverja úrtakseiningu sem prófuð er. Niðurstöðurnar úr prófunum sýna örverufræðileg gæði ferlisins sem prófað er. Iðrabakteríur í ungbarnablöndum í duftformi og þurrkaðri sérfæðu til notkunar í sérstökum, læknisfræðilegum tilgangi fyrir ungbörn undir sex mánaða aldri: fullnægjandi ef öll mæld gildi gefa til kynna að bakterían sé ekki fyrir hendi,	799.007080078125
Eigendum fyrirtækja eða fulltrúum þeirra og, þegar um er að ræða lögpersónur, félög, firma eða samtök sem hafa ekki réttarstöðu lögpersónu, aðilar sem heimild hafa til að koma fram fyrir þeirra hönd samkvæmt lögum eða reglum þeirra, er skylt að veita umbeðnar upplýsingar.	388.9404602050781
diploma di medico specialista, rilasciati dal rettore di una universita (sérfræðiskírteini læknis, sem rektor háskóla veitir);	193.863037109375
Hormón, afleiður þeirra, aðrir sterar (e. steroids) aðallega notaðir sem hormónar 35250 (*)	197.51414489746094
Árið 2013 skal greina 2,4-D í víni, árið 2014 í appelsínum/ mandarínum og árið 2015 í eggaldinum, blómkáli og vínberjum til neyslu.	226.40625
Sýking moskítóflugnanna með bakteríunum kann að draga úr getu sumra moskítóflugna til að dreifa tilteknum sjúkdómsvaldandi veirum og sníklum með því að trufla þessa sjúkdómsvalda í moskítóflugunum, og stuðla að fjölgun sýktra kvendýra og útbreiðslu bakteríunnar innan moskítóflugnastofnsins.	444.2978515625
Solanum lycopersicum, frumstofn tómats og tegundablandaðir blendingar Flokkur 4.3	169.3468475341797
Nær yfir flutning á hljó i, myndum e a ö rum uppl singum me síma, telex, símskeytum, útvarps- og sjónvarpssendingum me köplum og í lofti, gervihnöttum, tölvupósti, faxi o.s.frv., a me talinni net jónustu í vi skiptalegum tilgangi, fjarfunda jónustu og sto jónustu.	555.0560302734375
Auk þess er heimilt að nota önnur náttúruleg eða náttúrulík bragðefni, eins og þau eru skilgreind í i. og ii. lið b-liðar 2. mgr. 1. gr. tilskipunar 88/388/EBE og/eða bragðefnablöndur sem eru skilgreindar í c-lið 2. mgr. 1. gr. þeirrar tilskipunar, en bragðið af þessum drykkjum má að miklu leyti rekja til eimis af fræjum kúmens (Carum carvi L.) og/eða dills (Anethum graveolens L.), enda er notkun ilmkjarnaolía bönnuð.	653.3054809570312
Rúm, sófar, dívanar, borð, stólar, skápar, kommóður og bókahillur.	152.00450134277344
sítrónur og súraldin: sítróna (Citrus limon), súraldin (C. aurantiifolia), límonetta (C. limetta) linsubaunir (Lens esculenta, Ervum lens)	224.06008911132812
Dæmi um þetta eru mustarður (Sinapis alba L.), valmúi (Papaver somniferum L.), sesamfræ (Sesamum indicum L.), tígrishneta (Cyperus esculentus L.) og jarðhnetur (Arachis hypogea).	231.86611938476562
Með því að nota gögn um brotthvarf leifa er heildarálag leifa í staðlaðri matarkörfu reiknað út á grundvelli mælanlegra leifa á hverjum tímapunkti á kúrfunni fyrir brotthvarf leifa þannig að tímapunkturinn þegar heildarálag leifanna fer undir ásættanlega, daglega inntöku sé fastsettur.	425.096435546875
Ef eignin er t.d. lager með vörur í vinnslu, sem eru einstakar og markaðsaðilarnir vilja umbreyta birgðunum í fullunnar vörur, myndi í gangvirði lagersins gert ráð fyrir að markaðsaðilarnir hafi fengið eða myndu fá sérhæfðan búnað sem væri nauðsynlegur til að umbreyta lagernum í fullunnar vörur,	423.8814697265625
Hún komst að þeirri niðurstöðu að tilteknar upplýsingar vantaði um hámarksgildi leifa fyrir vínber til neyslu, vínþrúgur salat, spínat, baunir (þurrkaðar), linsubaunir (þurrkaðar), ertur (þurrkaðar), lúpínur (þurrkaðar), jurtate (þurrkað, blóm) og humla og að þörf væri á frekari athugun áhættustjórnenda.	490.7197265625
Í fljótandi formi inniheldur mysa náttúruleg efni (að meðaltali 4,8 % mjólkursykur, 0,8 % prótín and 0,2 % fitu miðað við þyngd vörunnar) sem verða eftir þegar kasínið og meirihluti fitunnar hafa verið fjarlægð úr mjólkinni.	395.4350891113281
Mimosa pudica L.: Hrein mímósa/útdráttur úr mímósu/olía úr mímósu/tinktúra úr mímósu Allar tegundir	175.02882385253906
Þeir hlutar sem geta snert hálfkúlu með 165 mm þvermál, eins og lýst er í lið 3.2.1, þegar þeir nálgast hana eftir geisla svæðis A í mynd 1, skulu rúnnaðir í krappageisla sem er ekki minni en 2,5 mm.	377.10870361328125
Vélin grefur, lyftir, flytur og sturtar efni með bómu eða armi og skóflu (vökvaknúnar gröfur) eða með skóflu sem stjórnað er af vindubúnaði (dragskófla eða kló).	338.2198486328125
Á framhlið skal vera vinstri spássía, minnst 25 mm breið, og, ef báðar hliðar eru notaðar, skal sams konar spássía vera hægra megin.	206.83103942871094
Iðnaðarþjónusta í tengslum við tilbúna textílvöru, aðra en fatnað Flokkur 17.5 Aðrir textílar	189.88429260253906
Aðeins gegn smitberum malaríu undir eftirliti heilbrigðis- ráðuneytisins.	135.28184509277344
Í slíkum tilvikum svarar aðeins fyrsti hluti kúrfunnar að fyrsta punkti sveigjuskila til hlutleysingar hýdroxýljóna sem koma frá óbundnu natríum- eða kalíumhýdroxíði.	345.7242431640625
Stjtíð. ESB L 120, 7.5.2008, bls. 11. Fella ber inn í samninginn ákvörðun framkvæmdastjórnarinnar 2008/264/EB frá 25. mars 2008 um kröfur um brunavarnir sem uppfylla þarf með Evrópustöðlum um sígarettur sam- kvæmt tilskipun Evrópuþingsins og ráðsins 2001/95/EB (2).	480.5593566894531
Skerða skal íkviknunarhneigð sígarettna til að fækka eldsvoðum sem hafa í för með sér dauðsföll, meiðsl og eignatjón. The ASPECT Consortium, Tobacco or Health in the European Union.	343.49713134765625
Í þessari ákvörðun er sígaretta með skerta íkviknunarhneigð sígaretta sem slokknar í af sjálfu sér þegar hún er ekki sogin, áður en hún brennur alla lengd sína.	295.9400634765625
Að því er varðar 4. gr. tilskipunar 2001/95/EB skal öryggiskrafan vera eftirfarandi: innan við 25% af sígarettum úr tiltekinni framleiðslulotu, sem teknar eru til prófunar, skulu brenna alla lengd sína.	369.23834228515625
Nota skal geymdu kartöflurnar innan ákjósanlegasta geymslutímabilsins fyrir þær.	185.1754608154297
Allir tengihlutir og lokar á byrðingi, sem krafist er samkvæmt þessari reglu, skulu vera úr stáli, bronsi eða öðru viðurkenndu þanþolnu efni.	281.4671325683594
Slíkur búnaður skal samanstanda af klinku með búnaði sem opnar klinkuna þegar ýtt er á hurðina í undankomuátt.	213.31764221191406
valda því að klinkan á hurðinni opnist þegar ýtt er á hurðina af afli, sem ekki er meira en 67 N, og ekki vera með neins konar lás, skrúfum eða öðru sem kemur í veg fyrir að klinkan opnist þegar þrýst er á opnunarbúnaðinn.	370.36627197265625
Ef aðildarríki eða framkvæmdastjórnin lætur í té hugbúnað sem gerir mögulega sannvottun til nóðu sem er starfrækt í öðru aðildarríki getur sá aðili, sem lætur í té og uppfærir hugbúnaðinn sem er notaður fyrir sannvottunarferlið, gert samkomulag við aðilann, sem hýsir hugbúnaðinn, um það hvernig starfrækslu sannvottunarferlisins verði stjórnað.	470.7940979003906
Nóða í einu aðildarríki skal geta tengst nóðum í öðrum aðildarríkjum.	123.86548614501953
Við samskipti milli nóða skal tryggja heilleika og ósvikinn uppruna gagna til þess að ganga úr skugga um að allar fyrirspurnir og svör séu ósvikin og að ekki hafi verið átt við þau.	266.0601806640625
Í þessum tilgangi skulu nóður nota lausnir sem hafa verið notaðar með árangursríkum hætti við starfrækslu yfir landamæri.	204.61253356933594
Stjórnandi nóðu skal miðla lýsigögnum um stjórnun nóðunnar á stöðluðu, tölvutæku formi og með öruggum og áreiðanlegum hætti.	234.58331298828125
Stjórnendur  nóðasem veita sannvottun skulu sýna fram á, að því er varðar  nóðursem eru hluti af umgjörð samvirkni, að nóðan fullnægi kröfum staðalsins ISO/IEC 27001 með vottun eða með jafngildum matsaðferðum eða með því að uppfylla landslöggjöf.	434.3887023925781
Matvælaensím, sem heimilt er að nota innan Bandalagsins, skulu tilgreind í skrá Bandalagsins og þar skal vera greinargóð lýsing á ensímunum og öll skilyrði fyrir notkun þeirra tilgreind, þ.m.t., ef nauðsyn krefur, upplýsingar um verkunarmáta þeirra í endanlegu matvælunum.	398.06573486328125
Hefðbundnar niðursoðnar franskar trufflur Öll	117.64242553710938
Sem dæmi má nefna bragðefni, sem eru fengin með því að hita olíu eða fitu þannig að hitastigið verði mjög hátt í mjög stuttan tíma, en það leiðir af sér bragð sem er áþekkt því sem er af grilluðum mat.	328.1278381347656
Vegna þess að notkun bragðefna má ekki villa um fyrir neytendum má einungis nota hin fimm prósentin í þágu stöðlunar eða til að ljá bragðefninu ögn frísklegra, sterkara, þroskaðra eða ferskara bragð, svo dæmi séu tekin.	388.4632873535156
Báðar grindurnar eru kældar með fljótandi köfnunarefni og ventlarnir eru opnaðir svo að kerfið tæmist niður að þrýstingi sem nemur 0,1 mm Hg.	276.8578796386719
Ákvæðin um almanakið fyrir einstök uppboð á losunarheimildum, sem falla undir II. kafla tilskipunar 2003/87/EB og haldin eru á öðrum uppboðsvettvangi en þeim sem tilnefndir eru skv. 1. eða 2. mgr. 26. gr. þessarar reglugerðar, skulu ákvörðuð og birt í samræmi við 32. gr. þessarar reglugerðar.	454.1649475097656
því að ljúka við I. viðauka og samræmingu uppboðs- almanaksins fyrir III. viðauka,	167.60455322265625
Upplýsingar um tilteknar víntegundir sem eru upprunnar í kantónunni Vaud:	126.61918640136719
Í A-hluta I. viðauka við framkvæmdarreglugerð (ESB) 2017/1145, þar sem sett eru fram þau fóðuraukefni sem skal taka af markaði fyrir allar tegundir og flokka dýra, er L-form vítamínsins menadíónnatríumbísúlfíts í töflunni yfir vítamín.	493.52667236328125
Bannað er að reykja, neyta matar, hrækja eða tyggja skro á svæðum þar sem egg eða eggafurðir eru meðhöndlaðar eða geymdar;	235.30078125
Magn innrænnar seytingar prógesteróns hjá dýrum er breytilegt, einkum eftir kynferði, aldri, dýrakyni og æxlunarhring.	250.9024200439453
Það telst því rétt að bæta prógesteróni við í II. viðauka við reglugerð (EBE) nr. 2377/90 í samræmi við viðaukann við þessa tillögu að reglugerð framkvæmdastjórnarinnar sem takmarkar notkun prógesteróns við þessa tilteknu notkun og samsetningu lyfs.	366.6351013183594
Mæling á efnisögnum með því að taka hlutasýni með þynntu útblásturslofti í allri brunahringrásinni með hjálp náttúrulegs trekks þar sem þynningarrör með fullu streymi og sía eru notuð við umhverfishita.	379.7395324707031
Nokkrum ml af saltsýru (3.2) er bætt út í, kolban er tengd við sogdælu, hrist þar til hemóglóbínið hefur algjörlega leyst upp.	316.1674499511719
Própan-2-ól-hexanblöndu er bætt við innihald kolbanna í fyrri röðinni upp að 25 ml marki og jafnblandað.	248.4324188232422
Ræktunartíminn sem valinn er (venjulega 2 klukkustundir og 30 mínútur til 3 klukkustundir) verður að vera nægilegur til að hægt sé að rekja leiðniferla með vektorum sem henta til nákvæmrar mælingar.	303.4598693847656
Hún er notuð til að meta getu íðefnis til að framkalla lífvirkni sem samræmist örvum eða blokkum náttúrulegra estrógena (t.d. 17ß-estradíóls), en þó er mun sjaldgæfara að hún sé notuð til að finna blokka en örva.	348.0924072265625
Legvefir svara örvun með estrógenum með hröðum og kröftugum vexti, einkum í rannsóknarstofurottum, sem hafa gangferil sem stendur í u.þ.b. 4 daga.	324.86328125
